https://www.latimes.com/politics/la-na-pol-kamala-harris-howard-university-20190319-story.html,200
https://www.latimes.com/local/la-xpm-2013-nov-22-la-me-1123-oil-field-fumes-20131123-story.html,200
https://www.latimes.com/local/la-me-fumes-neighbors-20140112-story.html,200
https://www.latimes.com/california/story/2020-02-07/nalleli-cobo-young-activist?_amp=true,200
https://www.latimes.com/local/california/la-me-ln-oil-injunction-20160608-snap-story.html,200
https://www.latimes.com/local/lanow/la-me-ln-allenco-20180919-story.html,200
https://www.latimes.com/entertainment-arts/music/story/2019-12-04/billie-eilish-grammys-2020-trump-global-warming,200
https://www.latimes.com/local/lanow/la-me-ln-lawsuit-oil-drilling-20151106-story.html,200
https://www.latimes.com/environment/story/2019-09-23/greta-thunberg-un-climate-summit-people-are-dying-and-all-you-can-talk-about-is-money,200
https://www.latimes.com/lifestyle/story/2020-02-07/a-socal-keepsake-pillow-for-valentines-day?_amp=true,200
https://www.latimes.com/sports/lakers/la-sp-lakers-kobe-farewell-game-20160414-story.html?_amp=true,200
https://www.latimes.com/staff/mike-bresnahan,200
https://www.latimes.com/travel?0000016b-7a81-d6eb-adeb-7eb1a07f0002-p=3,200
https://www.latimes.com/entertainment-arts/movies/story/2020-02-06/the-lodge-review-riley-keough?_amp=true,200
https://www.latimes.com/entertainment/movies/la-et-mn-hereditary-review-20180607-story.html,200
https://www.latimes.com/entertainment/movies/la-et-mn-goodnight-mommy-review-20150911-story.html,200
https://www.latimes.com/entertainment/movies/la-et-mn-hereditary-alex-wolff-milly-shapiro-20180614-story.html,200
https://www.latimes.com/california/story/2019-12-15/democratic-presidential-debate-california-issues?_amp=true,200
https://www.latimes.com/sports/hockey/story/2020-01-03/fatherhood-todd-mclellan-sons-kings-fatherhood-connect-players-nhl,200
https://www.latimes.com/sports/hockey/story/2020-02-06/kings-general-manager-rob-blake-knows-he-has-more-moves-to-make?_amp=true,200
https://www.latimes.com/sports/hockey/story/2019-09-17/kings-minor-league-pipeline-for-wednesday-print,200
https://www.latimes.com/business/story/2020-01-14/blackrock-climate-activism,200
https://www.latimes.com/business/story/2020-02-05/hedge-funds-chasing-sustainable-cash-climate-change?_amp=true,200
https://www.latimes.com/politics/story/2019-11-20/pete-buttigieg-experience-democratic-debate,200
https://www.latimes.com/politics/story/2020-01-21/warren-puts-gender-at-the-center-of-her-final-campaign-push?_amp=true,200
https://www.latimes.com/politics/story/2020-01-14/january-democratic-debate-iowa-what-happened,200
https://www.latimes.com/archives/la-xpm-2003-oct-07-sp-lakers7-story.html?_amp=true,200
https://www.latimes.com/lifestyle/story/2020-02-01/the-genius-behind-the-la-brand-ruggable?_amp=true,200
https://www.latimes.com/home/la-hm-firescaping-20170930-htmlstory.html,200
https://www.latimes.com/environment/story/2019-10-03/wildfire-defense-fire-proof-home-hardening-sprinklers?_amp=true,200
https://www.latimes.com/local/california/la-me-camp-fire-lessons-20181120-story.html,200
https://www.latimes.com/local/lanow/la-me-fire-los-padres-20190111-htmlstory.html,200
https://www.latimes.com/california/story/2019-08-05/wildfire-protection-spray-advertising-claims,200
https://www.latimes.com/local/lanow/la-me-ln-paradise-survivors-20181202-htmlstory.html,200
https://www.latimes.com/home/la-hm-ga-go-native-for-fire-suppression-20181208-story.html,200
https://www.latimes.com/sports/hockey/story/2020-02-01/ducks-kings-elliott?_amp=true,200
https://www.latimes.com/politics/la-pol-ca-on-politics-column-20171012-story.html,200
https://www.latimes.com/archives/la-xpm-2011-aug-09-la-na-0810-karger-gop-2012-20110810-story.html,200
https://www.latimes.com/politics/la-na-pol-mayor-pete-buttegieg-democrats-president-2020-20190412-story.html?_amp=true,200
https://www.latimes.com/politics/la-na-pol-democrats-president-reparations-filibuster-supreme-court-electoral-college-20190415-story.html,200
https://www.latimes.com/politics/la-na-pol-sanders-money-20190402-story.html,200
https://www.latimes.com/sports/story/2020-01-29/anaheim-ducks-back-to-work-win-over-arizona-coyotes,200
https://www.latimes.com/sports/hockey/story/2020-01-30/kings-alex-iafallo-hat-trick-overtime-arizona-coyotes,200
https://www.latimes.com/sports/hockey/story/2020-01-27/ducks-cannot-keep-up-with-sharks-in-loss,200
https://www.latimes.com/sports/hockey?0000016b-7566-d6eb-adeb-77f790400002-p=3,200
https://www.latimes.com/travel/story/2019-10-17/train-polar-express-jamestown-escape?_amp=true,200
https://www.latimes.com/environment/story/2019-11-13/california-will-still-require-rooftop-solar-panels-on-new-homes-at-least-for-now,200
https://www.latimes.com/environment/story/2019-12-12/california-clean-energy-milestone-1-million-solar-roofs?_amp=true,200
https://www.latimes.com/business/la-fi-puc-solar-ruling-20160309-story.html,200
https://www.latimes.com/nation/la-na-pol-climate-change-refugees-united-nations-20180923-story.html,200
https://www.latimes.com/environment/story/2019-10-28/california-pge-edison-power-outages-keep-lights-on,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/ib-mobile-imperial.png,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/sf-web-2.5.png,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/maps/sf.jpg,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/ocean_beach_lo.jpg,200
https://www.latimes.com/local/la-xpm-2012-jan-02-la-me-san-francisco-strand-20120102-story.html,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/ib_Image-1.5.png,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/interactive.gif,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/maps/pacifica.jpg,200
https://www.latimes.com/la-bio-rosanna-xia-staff.html,301
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/ib_Image-back.png,200
https://www.latimes.com/projects/la-me-climate-change-ocean-game,302
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/pacifica01_low.jpg,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/ib_Image-0.5.png,200
https://www.latimes.com/projects/la-me-sea-level-rise-california-coast/static/img/sliders/sf-web-0.5.png,200
https://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-seawall-contract-20171011-story.html,200
https://www.latimes.com/food/story/2019-10-19/parasite-ramdon-bong-joon-ho-ramen-udon-jjapaguri?_amp=true,200
https://www.latimes.com/sports/story/2020-02-04/memorial-service-for-john-keri-and-alyssa-altobelli-will-be-monday-at-angel-stadium?_amp=true,200
https://www.latimes.com/california?0000016b-95cb-d555-a7ff-ddcf54810002-p=3,200
https://www.latimes.com/science/story/2020-01-29/china-coronavirus-china-likely-originated-in-bats?_amp=true,200
https://www.latimes.com/archives/la-xpm-1995-09-24-ca-49274-story.html,200
https://www.latimes.com/entertainment-arts/books/story/2019-08-09/review-last-good-guy-t-jefferson-parker,200
https://www.latimes.com/la-bk-raymond-chandler-1995-12-17-story.html,200
https://www.latimes.com/entertainment-arts/books/story/2019-10-17/crime-books-noir-la-michael-connelly?_amp=true,200
https://www.latimes.com/archives/la-xpm-1997-dec-04-ca-60391-story.html,200
https://www.latimes.com/california/story/2020-01-27/crab-fishing-whale-entanglement-study?_amp=true,200
https://www.latimes.com/homeless-housing/story/2020-02-03/la-me-eminent-doman-proposal-rent-hikes?_amp=true,200
https://www.latimes.com/local/california/la-me-lopez-chinatown-apartment-evictions-20190622-story.html,200
https://www.latimes.com/california/story/2020-02-06/kobe-bryant-public-memorial-set-for-feb-24-at-staples-center?utm_source=Essential%2BCalifornia&utm_campaign=521667ea2c-EMAIL_CAMPAIGN_2020_02_07_01_11&utm_medium=email&utm_term=0_6e35f7f85b-521667ea2c-86425557,200
https://www.latimes.com/entertainment-arts/movies/story/2020-02-06/how-the-oscars-best-picture-nominees-used-architecture-to-tell-stories-of-inequity?fbclid=IwAR18Xp_Q4gCp8l1wum-xG7xLLUwl8Cg-jsF3oYmS2mpC33ZLtRGxi9LUlMw,200
https://www.latimes.com/entertainment-arts/story/2019-12-31/louisa-may-alcott,200
https://www.latimes.com/entertainment-arts/movies/story/2019-11-27/little-women-greta-gerwig-gillian-armstrong,200
https://www.latimes.com/entertainment-arts/movies/story/2019-12-31/the-look-of-little-women-a-period-movie-with-a-modern-feel,200
https://www.latimes.com/sgmo4q4fko-123,200
https://www.latimes.com/entertainment-arts/movies/story/2020-02-04/little-women-orchard-house-louisa-may-alcott?_amp=true,200
https://www.latimes.com/local/lanow/la-me-ln-homeless-cleanups-accelerate-20190607-htmlstory.html,200
https://www.latimes.com/california/story/2019-11-17/l-a-homeless-policy-cop-steve-lopez-column,200
https://www.latimes.com/local/california/la-me-ln-homeless-encampment-sweep-boise-case-appeal-theodore-olson-supreme-court-20190702-story.html,200
https://www.latimes.com/california/story/2019-11-18/homeless-poll-government-solutions-ineffective,200
https://www.latimes.com/california/story/2019-08-22/homeless-sidewalk-sleeping-ban-restrictions-boise-case-shelter,200
https://www.latimes.com/local/lanow/la-me-ln-homeless-count-encampment-affordable-housing-2019-results-20190604-story.html,200
https://www.latimes.com/california/story/2019-09-17/la-county-supervisors-homeless-boise-case-amicus-brief-supreme-court-challenge,200
https://www.latimes.com/california/story/2019-09-24/homeless-sleeping-street-sidewalk-law-controversy,200
https://www.latimes.com/california/story/2019-11-19/homeless-poll-police-enforcement-street-encampment?_amp=true,200
https://www.latimes.com/california/story/2019-10-15/homeless-boise-martin-supreme-court,200
https://www.latimes.com/california/story/2019-11-15/los-angeles-homelessness-proposal,200
https://www.latimes.com/local/lanow/la-me-ln-homeless-encampment-camp-sweep-cleanup-lapd-city-council-sanitation-20190627-story.html,200
https://www.latimes.com/california/story/2019-11-14/homeless-poll-sponsor-ucla-business-council-institute,200
https://www.latimes.com/california/story/2020-01-27/california-homelessness-train-deaths?_amp=true,200
https://www.latimes.com/entertainment-arts/movies?0000016b-7566-d6eb-adeb-77f790400002-p=3,200
https://www.latimes.com/science/story/2020-02-03/questions-about-the-coronavirus?_amp=true,200
https://www.latimes.com/california/story/2020-01-23/col1-homeless-careers-patrick-coston-sidebar?_amp=true,200
https://www.latimes.com/espanol/vida-y-estilo?0000016b-0037-dde9-abef-d77746fa0001-p=3,200
https://www.latimes.com/espanol/entretenimiento/articulo/2020-01-27/american-dirt-libro-latino-respuesta-excluidos,200
https://www.latimes.com/espanol/california/articulo/2020-01-27/tiene-mal-aliento-y-exceso-de-barriga-su-colon-podria-estar-sucio,200
https://www.latimes.com/sports/gallery/fans-staples-center-mourn-death-kobe-bryant-pictures-photos,200
https://www.latimes.com/sports/lakers/story/2020-01-31/lakers-honor-kobe-bryant-life-logo-trail-blazers-fans-staples-center?_amp=true,200
https://www.latimes.com/sports/lakers/story/2020-01-28/kobe-bryant-lakers-mamba-mentality-hate-losing-death-crash,200
https://www.latimes.com/sports/lakers/story/2020-02-05/longtime-lakers-employees-persevered-as-a-family-after-kobe-bryant-died?_amp=true,200
https://www.latimes.com/business/real-estate/story/2020-02-07/trousdale-goes-tech?_amp=true,200
https://www.latimes.com/business/real-estate/story/2020-01-16/noah-walkers-latest-creation-sells-for-35-million,200
https://www.latimes.com/espanol/eeuu/articulo/2020-01-31/atlanta-una-ciudad-con-atracciones-para-todas-las-edades?_amp=true,200
https://www.latimes.com/espanol/etiqueta/rumores,200
https://www.latimes.com/local/la-me-homeless-project50-htmlstory.html,200
https://www.latimes.com/california/story/2019-08-15/the-street-within-part-one-big-mama-neighbors-face-homelessness?_amp=true,200
https://www.latimes.com/sports/story/2019-09-04/sparks-lisa-leslie-statue-at-staples-center,200
https://www.latimes.com/entertainment-arts/tv/story/2020-02-06/gayle-king-lisa-leslie-kobe-bryant-rape?_amp=true,200
https://www.latimes.com/local/abcarian/la-me-1210-abcarian-kobe-bryant-20151210-column.html,200
https://www.latimes.com/lifestyle/story/2020-01-25/we-grew-up-in-chinatown-was-it-fate-to-meet-now?fbclid=IwAR1XDI5ZG6DSg46j48_L7iy7OfWILRe04GWjEriWUzUkQk1X-5fVZtBVM5E,200
https://www.latimes.com/espanol/vida-y-estilo/articulo/2020-01-23/nuestro-amor-por-los-edificios-antiguos-nos-unio-mi-forma-de-beber-nos-separo,200
https://www.latimes.com/espanol/vida-y-estilo/articulo/2020-01-28/crecimos-en-la-misma-zona-pero-nuestros-caminos-jamas-se-cruzaron?_amp=true,200
https://www.latimes.com/espanol/eeuu/articulo/2020-01-27/no-cometa-este-error-con-sus-ahorros-de-jubilacion,200
https://www.latimes.com/sports/lakers/story/2020-02-07/houston-rockets-small-ball-tests-lakers-ability-defend?_amp=true,200
https://www.latimes.com/california/story/2020-02-05/steve-lopez-column-housing-legislature?_amp=true,200
https://www.latimes.com/business/real-estate/story/2019-12-27/l-a-rent-rose-65-percent-over-the-last-decade-study-shows,200
https://www.latimes.com/local/politics/la-me-lopez-atkins-20150809-column.html,200
https://www.latimes.com/espanol/vida-y-estilo/articulo/2020-01-26/los-camarotes-pequenos-significan-grandes-ahorros-en-cruceros-si-esta-satisfecho-con-una-habitacion-interior,200
https://www.latimes.com/espanol/vida-y-estilo/articulo/2020-01-24/listos-para-cambiar-de-estado-los-californianos-recorren-su-principal-nuevo-destino-texas,200
https://www.latimes.com/travel/story/2020-01-28/vegas-new-hotels-stadium-2020-changes?fbclid=IwAR1d3NfhehVS_McOtW2VO0aN4OlssNwejL3HFQVt4mNKWJmM0-gWtYNMseQ,200
https://www.latimes.com/espanol/vida-y-estilo/articulo/2020-01-29/en-las-vegas-2020-nuevos-hoteles-un-centro-de-convenciones-mas-grande-y-un-estadio-de-futbol?_amp=true,200
https://www.latimes.com/politics/la-pol-ca-gavin-newsom-homelessness-task-force-20190521-story.html,200
https://www.latimes.com/california/story/2020-01-24/homeless-trailers-shelters-gavin-newsom-los-angeles-county?_amp=true,200
https://www.latimes.com/sports/lakers?0000016b-7566-d6eb-adeb-77f790400002-p=3,200
https://www.latimes.com/espanol/internacional/articulo/2020-01-30/la-organizacion-mundial-de-la-salud-declara-emergencia-de-salud-publica-internacional-por-coronavirus?_amp=true,200
https://www.latimes.com/california/story/2020-01-27/crab-fishing-whale-entanglement-study?fbclid=IwAR1ml28gPDIOBV9uulHXvIm6lFVb1JO6THLz5ecngLzE5VLsJUuCaP2SuZo,200
